Time,POSX,POSY,POSZ
1781448308.679362,-0.8,-0.35,0.13
1781448308.7790701,-0.8,-0.35,0.12
1781448308.8802578,-0.8,-0.35,0.1
1781448308.9798393,-0.8,-0.34,0.11
1781448309.0792513,-0.78,-0.32,0.11
1781448309.1792307,-0.77,-0.33,0.1
1781448309.2794883,-0.77,-0.33,0.09
1781448309.3793824,-0.83,-0.38,0.27
1781448309.4801776,-0.81,-0.35,0.26
1781448309.579219,-0.84,-0.37,0.32
1781448309.6800272,-0.83,-0.35,0.28
1781448309.7804778,-0.82,-0.34,0.24
1781448309.879051,-0.85,-0.36,0.3
1781448309.9922926,-0.83,-0.35,0.24
1781448310.0797138,-0.83,-0.32,0.32
1781448310.179698,-0.85,-0.33,0.32
1781448310.278628,-0.81,-0.33,0.27
1781448310.3802369,-0.81,-0.34,0.23
1781448310.484872,-0.81,-0.34,0.19
1781448310.5798655,-0.78,-0.32,0.27
1781448310.6797934,-0.78,-0.33,0.23
1781448310.779047,-0.78,-0.33,0.22
1781448310.879415,-0.82,-0.37,0.33
1781448310.9796638,-0.82,-0.35,0.27
1781448311.0842004,-0.81,-0.35,0.25
1781448311.1809704,-0.82,-0.36,0.2
1781448311.2792156,-0.81,-0.35,0.2
1781448311.3787062,-0.8,-0.34,0.16
1781448311.4803903,-0.8,-0.33,0.14
1781448311.580522,-0.79,-0.34,0.12
1781448311.6909425,-0.79,-0.33,0.13
1781448311.7805445,-0.78,-0.33,0.14
1781448311.8796277,-0.82,-0.36,0.26
1781448311.9924743,-0.81,-0.35,0.23
1781448312.079908,-0.82,-0.36,0.19
1781448312.1799378,-0.81,-0.36,0.16
1781448312.2785947,-0.85,-0.39,0.27
1781448312.3798108,-0.82,-0.37,0.21
1781448312.4790459,-0.79,-0.35,0.19
1781448312.578971,-0.8,-0.36,0.17
1781448312.6801672,-0.76,-0.36,0.29
1781448312.7800653,-0.73,-0.36,0.38
1781448312.8796787,-0.75,-0.36,0.3
1781448312.980133,-0.8,-0.39,0.32
1781448313.0908253,-0.81,-0.38,0.28
1781448313.1902246,-0.79,-0.35,0.24
