pc_timestamp,time_ms,packet_type,uwb_new,uwb_valid,uwb_x,uwb_y,uwb_z,uwb_quality,a0_id,a0_distance,a1_id,a1_distance,a2_id,a2_distance,a3_id,a3_distance,a4_id,a4_distance,a5_id,a5_distance,a6_id,a6_distance,a7_id,a7_distance,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,battery_v
1781376546.7194314,87621,FAST,0,1,0.4290,-0.0500,0.6100,59,0x5CA9,1.3250,0xD41F,1.7750,0xC4B0,2.1770,0x0EA6,2.3930,,nan,,nan,,nan,,nan,0.94800,0.54541,-0.13159,14.83154,34.85107,83.25195,3.662
1781376546.7392557,87641,FAST,0,1,0.4290,-0.0500,0.6100,59,0x5CA9,1.3250,0xD41F,1.7750,0xC4B0,2.1770,0x0EA6,2.3930,,nan,,nan,,nan,,nan,0.96118,0.77319,0.21411,13.36670,34.30176,53.28369,3.662
1781376546.7684546,87661,FAST,0,1,0.4290,-0.0500,0.6100,59,0x5CA9,1.3250,0xD41F,1.7750,0xC4B0,2.1770,0x0EA6,2.3930,,nan,,nan,,nan,,nan,1.06836,0.63062,0.31812,8.72803,35.64453,10.80322,3.662
1781376546.7795694,87681,FAST,0,1,0.4290,-0.0500,0.6100,59,0x5CA9,1.3250,0xD41F,1.7750,0xC4B0,2.1770,0x0EA6,2.3930,,nan,,nan,,nan,,nan,0.98633,0.24585,0.12134,8.72803,32.53174,-14.46533,3.662
1781376546.801816,87693,UWB,1,1,0.4730,-0.0320,0.6730,64,0x5CA9,1.4090,0xD41F,1.6760,0xC4B0,2.2380,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.98633,0.24585,0.12134,8.72803,32.53174,-14.46533,3.662
1781376546.809971,87701,FAST,0,1,0.4730,-0.0320,0.6730,64,0x5CA9,1.4090,0xD41F,1.6760,0xC4B0,2.2380,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.94995,0.34375,-0.06470,10.00977,35.09521,0.36621,3.662
1781376546.8370214,87721,FAST,0,1,0.4730,-0.0320,0.6730,64,0x5CA9,1.4090,0xD41F,1.6760,0xC4B0,2.2380,0x0EA6,2.4210,,nan,,nan,,nan,,nan,1.42578,0.91528,-0.05859,2.13623,25.32959,-92.95654,3.662
1781376546.8390045,87741,FAST,0,1,0.4730,-0.0320,0.6730,64,0x5CA9,1.4090,0xD41F,1.6760,0xC4B0,2.2380,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.51196,0.64771,0.00952,14.46533,21.48438,-87.89062,3.662
1781376546.8658934,87761,FAST,0,1,0.4730,-0.0320,0.6730,64,0x5CA9,1.4090,0xD41F,1.6760,0xC4B0,2.2380,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.90039,0.48022,0.05103,5.61523,12.57324,-29.11377,3.662
1781376546.8793426,87781,FAST,0,1,0.4730,-0.0320,0.6730,64,0x5CA9,1.4090,0xD41F,1.6760,0xC4B0,2.2380,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.67261,0.37158,-0.06641,8.91113,6.22559,40.95459,3.662
1781376546.891651,87793,UWB,1,1,0.5000,0.0050,0.7380,68,0x5CA9,1.4000,0xD41F,1.5780,0xC4B0,2.1400,0x0EA6,2.4350,,nan,,nan,,nan,,nan,0.67261,0.37158,-0.06641,8.91113,6.22559,40.95459,3.662
1781376546.9134355,87801,FAST,0,1,0.5000,0.0050,0.7380,68,0x5CA9,1.4000,0xD41F,1.5780,0xC4B0,2.1400,0x0EA6,2.4350,,nan,,nan,,nan,,nan,0.89014,0.29834,0.01318,11.84082,12.02393,-2.38037,3.662
1781376546.9194417,87821,FAST,0,1,0.5000,0.0050,0.7380,68,0x5CA9,1.4000,0xD41F,1.5780,0xC4B0,2.1400,0x0EA6,2.4350,,nan,,nan,,nan,,nan,0.84717,0.75366,0.09692,9.64355,16.11328,-19.77539,3.662
1781376546.9563718,87841,FAST,0,1,0.5000,0.0050,0.7380,68,0x5CA9,1.4000,0xD41F,1.5780,0xC4B0,2.1400,0x0EA6,2.4350,,nan,,nan,,nan,,nan,0.72168,0.53882,0.23560,6.22559,13.79395,12.02393,3.662
1781376546.995361,87861,FAST,0,1,0.5000,0.0050,0.7380,68,0x5CA9,1.4000,0xD41F,1.5780,0xC4B0,2.1400,0x0EA6,2.4350,,nan,,nan,,nan,,nan,0.74878,0.37061,0.25781,5.67627,16.11328,10.37598,3.662
1781376546.9955497,87881,FAST,0,1,0.5000,0.0050,0.7380,68,0x5CA9,1.4000,0xD41F,1.5780,0xC4B0,2.1400,0x0EA6,2.4350,,nan,,nan,,nan,,nan,0.65039,0.37964,0.24438,7.14111,16.84570,24.16992,3.662
1781376546.9956515,87893,UWB,1,1,0.5280,0.0520,0.7850,72,0x5CA9,1.5880,0xD41F,1.4470,0xC4B0,2.1210,0x0EA6,2.5010,,nan,,nan,,nan,,nan,0.65039,0.37964,0.24438,7.14111,16.84570,24.16992,3.662
1781376547.0130856,87901,FAST,0,1,0.5280,0.0520,0.7850,72,0x5CA9,1.5880,0xD41F,1.4470,0xC4B0,2.1210,0x0EA6,2.5010,,nan,,nan,,nan,,nan,0.63452,0.50562,0.28467,6.71387,16.78467,35.64453,3.662
1781376547.0192692,87921,FAST,0,1,0.5280,0.0520,0.7850,72,0x5CA9,1.5880,0xD41F,1.4470,0xC4B0,2.1210,0x0EA6,2.5010,,nan,,nan,,nan,,nan,0.74316,0.64551,0.25854,3.84521,16.96777,19.22607,3.662
1781376547.0562882,87941,FAST,0,1,0.5280,0.0520,0.7850,72,0x5CA9,1.5880,0xD41F,1.4470,0xC4B0,2.1210,0x0EA6,2.5010,,nan,,nan,,nan,,nan,0.76636,0.51294,0.26196,-3.60107,11.35254,-39.73389,3.662
1781376547.076849,87961,FAST,0,1,0.5280,0.0520,0.7850,72,0x5CA9,1.5880,0xD41F,1.4470,0xC4B0,2.1210,0x0EA6,2.5010,,nan,,nan,,nan,,nan,0.46338,0.53613,0.26831,-7.62939,12.93945,-4.33350,3.662
1781376547.079746,87981,FAST,0,1,0.5280,0.0520,0.7850,72,0x5CA9,1.5880,0xD41F,1.4470,0xC4B0,2.1210,0x0EA6,2.5010,,nan,,nan,,nan,,nan,0.72852,0.66211,0.24512,-8.60596,6.10352,16.54053,3.662
1781376547.091636,87993,UWB,1,1,0.5630,0.1050,0.8400,75,0x5CA9,1.6060,0xD41F,1.4370,0xC4B0,2.0410,0x0EA6,2.4870,,nan,,nan,,nan,,nan,0.72852,0.66211,0.24512,-8.60596,6.10352,16.54053,3.662
1781376547.1033993,88001,FAST,0,1,0.5630,0.1050,0.8400,75,0x5CA9,1.6060,0xD41F,1.4370,0xC4B0,2.0410,0x0EA6,2.4870,,nan,,nan,,nan,,nan,0.78223,0.65991,0.28613,-10.25391,11.59668,-5.61523,3.662
1781376547.1213336,88021,FAST,0,1,0.5630,0.1050,0.8400,75,0x5CA9,1.6060,0xD41F,1.4370,0xC4B0,2.0410,0x0EA6,2.4870,,nan,,nan,,nan,,nan,0.89355,0.64893,0.25708,-16.41846,11.84082,-47.18018,3.662
1781376547.141325,88041,FAST,0,1,0.5630,0.1050,0.8400,75,0x5CA9,1.6060,0xD41F,1.4370,0xC4B0,2.0410,0x0EA6,2.4870,,nan,,nan,,nan,,nan,0.78394,0.34399,0.17090,-20.44678,15.07568,-37.17041,3.662
1781376547.1591756,88061,FAST,0,1,0.5630,0.1050,0.8400,75,0x5CA9,1.6060,0xD41F,1.4370,0xC4B0,2.0410,0x0EA6,2.4870,,nan,,nan,,nan,,nan,0.78247,0.31641,0.17114,-17.51709,14.03809,-2.99072,3.662
1781376547.1960998,88081,FAST,0,1,0.5630,0.1050,0.8400,75,0x5CA9,1.6060,0xD41F,1.4370,0xC4B0,2.0410,0x0EA6,2.4870,,nan,,nan,,nan,,nan,0.87036,0.35791,0.17310,-21.24023,13.54980,-7.75146,3.662
1781376547.1962795,88093,UWB,1,1,0.5920,0.1320,0.9410,65,0x5CA9,1.6240,0xD41F,1.3620,0xC4B0,2.0270,0x0EA6,2.4920,,nan,,nan,,nan,,nan,0.87036,0.35791,0.17310,-21.24023,13.54980,-7.75146,3.662
1781376547.2068698,88101,FAST,0,1,0.5920,0.1320,0.9410,65,0x5CA9,1.6240,0xD41F,1.3620,0xC4B0,2.0270,0x0EA6,2.4920,,nan,,nan,,nan,,nan,0.90015,0.38110,0.13013,-20.81299,10.07080,-37.53662,3.664
1781376547.2208133,88121,FAST,0,1,0.5920,0.1320,0.9410,65,0x5CA9,1.6240,0xD41F,1.3620,0xC4B0,2.0270,0x0EA6,2.4920,,nan,,nan,,nan,,nan,0.70752,0.07642,0.04102,-18.55469,12.45117,-82.33643,3.664
1781376547.2397785,88141,FAST,0,1,0.5920,0.1320,0.9410,65,0x5CA9,1.6240,0xD41F,1.3620,0xC4B0,2.0270,0x0EA6,2.4920,,nan,,nan,,nan,,nan,0.91772,0.40503,0.02563,-15.99121,12.57324,-86.97510,3.664
1781376547.2610445,88161,FAST,0,1,0.5920,0.1320,0.9410,65,0x5CA9,1.6240,0xD41F,1.3620,0xC4B0,2.0270,0x0EA6,2.4920,,nan,,nan,,nan,,nan,0.92944,0.49902,-0.00342,-16.05225,15.44189,-66.40625,3.664
1781376547.318911,88181,FAST,0,1,0.5920,0.1320,0.9410,65,0x5CA9,1.6240,0xD41F,1.3620,0xC4B0,2.0270,0x0EA6,2.4920,,nan,,nan,,nan,,nan,0.94653,0.54590,0.02759,-13.79395,16.96777,-39.06250,3.664
1781376547.319107,88193,UWB,1,1,0.5330,0.1540,0.8620,50,0x5CA9,1.2280,0xD41F,1.3910,0xC4B0,1.9900,0x0EA6,2.4780,,nan,,nan,,nan,,nan,0.94653,0.54590,0.02759,-13.79395,16.96777,-39.06250,3.664
1781376547.3192148,88201,FAST,0,1,0.5330,0.1540,0.8620,50,0x5CA9,1.2280,0xD41F,1.3910,0xC4B0,1.9900,0x0EA6,2.4780,,nan,,nan,,nan,,nan,1.00977,0.60254,-0.05444,-13.91602,19.28711,-28.32031,3.664
1781376547.3211179,88221,FAST,0,1,0.5330,0.1540,0.8620,50,0x5CA9,1.2280,0xD41F,1.3910,0xC4B0,1.9900,0x0EA6,2.4780,,nan,,nan,,nan,,nan,0.87622,0.54126,0.08643,-12.69531,20.38574,-13.00049,3.664
1781376547.3392856,88241,FAST,0,1,0.5330,0.1540,0.8620,50,0x5CA9,1.2280,0xD41F,1.3910,0xC4B0,1.9900,0x0EA6,2.4780,,nan,,nan,,nan,,nan,0.90405,0.57129,0.14844,-12.69531,18.61572,-27.46582,3.664
1781376547.3592834,88261,FAST,0,1,0.5330,0.1540,0.8620,50,0x5CA9,1.2280,0xD41F,1.3910,0xC4B0,1.9900,0x0EA6,2.4780,,nan,,nan,,nan,,nan,0.91650,0.57666,0.17944,-12.14600,21.66748,-49.56055,3.664
1781376547.3898337,88281,FAST,0,1,0.5330,0.1540,0.8620,50,0x5CA9,1.2280,0xD41F,1.3910,0xC4B0,1.9900,0x0EA6,2.4780,,nan,,nan,,nan,,nan,0.81128,0.55225,0.23047,-9.64355,23.55957,-34.30176,3.664
1781376547.3918629,88294,UWB,1,1,0.5850,0.2150,1.0110,52,0x5CA9,1.9940,0xD41F,1.3910,0xC4B0,2.0180,0x0EA6,2.5100,,nan,,nan,,nan,,nan,0.81128,0.55225,0.23047,-9.64355,23.55957,-34.30176,3.664
1781376547.4282064,88301,FAST,0,1,0.5850,0.2150,1.0110,52,0x5CA9,1.9940,0xD41F,1.3910,0xC4B0,2.0180,0x0EA6,2.5100,,nan,,nan,,nan,,nan,0.74097,0.69263,0.28833,-9.64355,23.74268,1.22070,3.664
1781376547.4283836,88321,FAST,0,1,0.5850,0.2150,1.0110,52,0x5CA9,1.9940,0xD41F,1.3910,0xC4B0,2.0180,0x0EA6,2.5100,,nan,,nan,,nan,,nan,0.57593,0.62915,0.31641,-12.08496,22.27783,17.94434,3.664
1781376547.4406185,88341,FAST,0,1,0.5850,0.2150,1.0110,52,0x5CA9,1.9940,0xD41F,1.3910,0xC4B0,2.0180,0x0EA6,2.5100,,nan,,nan,,nan,,nan,0.52832,0.49487,0.36768,-11.23047,19.53125,34.72900,3.664
1781376547.4597342,88361,FAST,0,1,0.5850,0.2150,1.0110,52,0x5CA9,1.9940,0xD41F,1.3910,0xC4B0,2.0180,0x0EA6,2.5100,,nan,,nan,,nan,,nan,0.55688,0.53931,0.41675,-10.49805,17.02881,20.14160,3.664
1781376547.487232,88381,FAST,0,1,0.5850,0.2150,1.0110,52,0x5CA9,1.9940,0xD41F,1.3910,0xC4B0,2.0180,0x0EA6,2.5100,,nan,,nan,,nan,,nan,0.59863,0.51025,0.36475,-9.64355,14.34326,-5.85938,3.664
1781376547.4942887,88393,UWB,1,1,0.5950,0.2340,0.9510,69,0xD41F,1.3620,0x5CA9,1.5590,0xC4B0,1.9900,0x0EA6,2.4490,,nan,,nan,,nan,,nan,0.59863,0.51025,0.36475,-9.64355,14.34326,-5.85938,3.664
1781376547.5002115,88401,FAST,0,1,0.5950,0.2340,0.9510,69,0xD41F,1.3620,0x5CA9,1.5590,0xC4B0,1.9900,0x0EA6,2.4490,,nan,,nan,,nan,,nan,0.59058,0.46680,0.32886,-9.94873,11.71875,-15.80811,3.664
1781376547.54517,88421,FAST,0,1,0.5950,0.2340,0.9510,69,0xD41F,1.3620,0x5CA9,1.5590,0xC4B0,1.9900,0x0EA6,2.4490,,nan,,nan,,nan,,nan,0.45239,0.24414,0.45044,-6.89697,7.08008,-13.30566,3.664
1781376547.5453572,88441,FAST,0,1,0.5950,0.2340,0.9510,69,0xD41F,1.3620,0x5CA9,1.5590,0xC4B0,1.9900,0x0EA6,2.4490,,nan,,nan,,nan,,nan,0.26831,0.32129,0.40015,-2.86865,0.06104,-57.12891,3.664
1781376547.5837307,88461,FAST,0,1,0.5950,0.2340,0.9510,69,0xD41F,1.3620,0x5CA9,1.5590,0xC4B0,1.9900,0x0EA6,2.4490,,nan,,nan,,nan,,nan,0.49048,0.42749,0.14697,-1.15967,-7.32422,-85.32715,3.664
1781376547.5863183,88481,FAST,0,1,0.5950,0.2340,0.9510,69,0xD41F,1.3620,0x5CA9,1.5590,0xC4B0,1.9900,0x0EA6,2.4490,,nan,,nan,,nan,,nan,0.31055,0.33936,0.13013,3.54004,-14.22119,-45.34912,3.664
1781376547.596164,88493,UWB,1,1,0.6160,0.2830,1.0010,65,0xD41F,1.2780,0x5CA9,1.8920,0xC4B0,1.9340,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.31055,0.33936,0.13013,3.54004,-14.22119,-45.34912,3.664
1781376547.599362,88501,FAST,0,1,0.6160,0.2830,1.0010,65,0xD41F,1.2780,0x5CA9,1.8920,0xC4B0,1.9340,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.42822,0.37134,0.14014,6.16455,-23.68164,-25.51270,3.664
1781376547.628572,88521,FAST,0,1,0.6160,0.2830,1.0010,65,0xD41F,1.2780,0x5CA9,1.8920,0xC4B0,1.9340,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.49316,0.40039,0.19067,10.74219,-26.61133,-22.46094,3.664
1781376547.6642172,88541,FAST,0,1,0.6160,0.2830,1.0010,65,0xD41F,1.2780,0x5CA9,1.8920,0xC4B0,1.9340,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.65747,0.54199,0.22559,12.32910,-29.72412,-15.68604,3.664
1781376547.6644027,88561,FAST,0,1,0.6160,0.2830,1.0010,65,0xD41F,1.2780,0x5CA9,1.8920,0xC4B0,1.9340,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.78345,0.76196,0.25317,13.18359,-28.99170,-8.11768,3.664
1781376547.6923437,88581,FAST,0,1,0.6160,0.2830,1.0010,65,0xD41F,1.2780,0x5CA9,1.8920,0xC4B0,1.9340,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.89062,0.86816,0.23511,10.49805,-27.77100,-24.47510,3.664
1781376547.6989045,88593,UWB,1,1,0.6660,0.2960,1.1100,56,0xD41F,1.3110,0x5CA9,1.8500,0xC4B0,2.0040,0x0EA6,2.3270,,nan,,nan,,nan,,nan,0.89062,0.86816,0.23511,10.49805,-27.77100,-24.47510,3.664
1781376547.6998043,88601,FAST,0,1,0.6660,0.2960,1.1100,56,0xD41F,1.3110,0x5CA9,1.8500,0xC4B0,2.0040,0x0EA6,2.3270,,nan,,nan,,nan,,nan,0.99414,0.82153,0.21167,8.60596,-25.39062,-17.02881,3.666
1781376547.7291138,88621,FAST,0,1,0.6660,0.2960,1.1100,56,0xD41F,1.3110,0x5CA9,1.8500,0xC4B0,2.0040,0x0EA6,2.3270,,nan,,nan,,nan,,nan,0.97632,0.85010,0.14966,6.16455,-23.55957,5.55420,3.666
1781376547.74014,88641,FAST,0,1,0.6660,0.2960,1.1100,56,0xD41F,1.3110,0x5CA9,1.8500,0xC4B0,2.0040,0x0EA6,2.3270,,nan,,nan,,nan,,nan,1.00537,0.84839,0.19287,3.11279,-20.38574,5.18799,3.666
1781376547.7795148,88661,FAST,0,1,0.6660,0.2960,1.1100,56,0xD41F,1.3110,0x5CA9,1.8500,0xC4B0,2.0040,0x0EA6,2.3270,,nan,,nan,,nan,,nan,1.02246,0.86694,0.26831,0.54932,-18.67676,-18.49365,3.666
1781376547.7796977,88681,FAST,0,1,0.6660,0.2960,1.1100,56,0xD41F,1.3110,0x5CA9,1.8500,0xC4B0,2.0040,0x0EA6,2.3270,,nan,,nan,,nan,,nan,1.02271,0.76392,0.17554,-1.15967,-15.01465,-16.35742,3.666
1781376547.795424,88693,UWB,1,1,0.6200,0.2890,1.0450,63,0xD41F,1.3860,0x5CA9,1.4190,0xC4B0,1.9620,0x0EA6,2.4590,,nan,,nan,,nan,,nan,1.02271,0.76392,0.17554,-1.15967,-15.01465,-16.35742,3.666
1781376547.8081892,88701,FAST,0,1,0.6200,0.2890,1.0450,63,0xD41F,1.3860,0x5CA9,1.4190,0xC4B0,1.9620,0x0EA6,2.4590,,nan,,nan,,nan,,nan,0.88330,0.67090,0.15186,-1.52588,-11.71875,8.30078,3.666
1781376547.8214915,88721,FAST,0,1,0.6200,0.2890,1.0450,63,0xD41F,1.3860,0x5CA9,1.4190,0xC4B0,1.9620,0x0EA6,2.4590,,nan,,nan,,nan,,nan,0.94141,0.71826,0.01562,-4.02832,-6.65283,-3.78418,3.666
1781376547.839325,88741,FAST,0,1,0.6200,0.2890,1.0450,63,0xD41F,1.3860,0x5CA9,1.4190,0xC4B0,1.9620,0x0EA6,2.4590,,nan,,nan,,nan,,nan,0.90405,0.63696,0.23584,-3.60107,0.24414,0.67139,3.666
1781376547.860356,88761,FAST,0,1,0.6200,0.2890,1.0450,63,0xD41F,1.3860,0x5CA9,1.4190,0xC4B0,1.9620,0x0EA6,2.4590,,nan,,nan,,nan,,nan,0.80713,0.72778,0.22388,-6.83594,2.80762,-12.39014,3.666
1781376547.8997276,88781,FAST,0,1,0.6200,0.2890,1.0450,63,0xD41F,1.3860,0x5CA9,1.4190,0xC4B0,1.9620,0x0EA6,2.4590,,nan,,nan,,nan,,nan,0.92749,0.69312,0.17383,-7.99561,5.06592,-7.99561,3.666
1781376547.8999093,88793,UWB,1,1,0.6440,0.2680,1.0250,78,0xD41F,1.4230,0x5CA9,1.5410,0xC4B0,1.9250,0x0EA6,2.3560,,nan,,nan,,nan,,nan,0.92749,0.69312,0.17383,-7.99561,5.06592,-7.99561,3.666
1781376547.900031,88801,FAST,0,1,0.6440,0.2680,1.0250,78,0xD41F,1.4230,0x5CA9,1.5410,0xC4B0,1.9250,0x0EA6,2.3560,,nan,,nan,,nan,,nan,0.87500,0.71191,0.26318,-8.72803,9.58252,-2.80762,3.666
1781376547.9254057,88821,FAST,0,1,0.6440,0.2680,1.0250,78,0xD41F,1.4230,0x5CA9,1.5410,0xC4B0,1.9250,0x0EA6,2.3560,,nan,,nan,,nan,,nan,0.89478,0.66333,0.24048,-9.82666,9.33838,-3.29590,3.666
1781376547.9418786,88841,FAST,0,1,0.6440,0.2680,1.0250,78,0xD41F,1.4230,0x5CA9,1.5410,0xC4B0,1.9250,0x0EA6,2.3560,,nan,,nan,,nan,,nan,0.88818,0.67578,0.22583,-10.00977,14.22119,-11.71875,3.666
1781376547.9654589,88861,FAST,0,1,0.6440,0.2680,1.0250,78,0xD41F,1.4230,0x5CA9,1.5410,0xC4B0,1.9250,0x0EA6,2.3560,,nan,,nan,,nan,,nan,0.83984,0.66235,0.21411,-11.90186,15.80811,-19.47021,3.666
1781376547.9791293,88881,FAST,0,1,0.6440,0.2680,1.0250,78,0xD41F,1.4230,0x5CA9,1.5410,0xC4B0,1.9250,0x0EA6,2.3560,,nan,,nan,,nan,,nan,0.77979,0.67261,0.20557,-11.59668,18.31055,-13.42773,3.666
1781376548.0322127,88893,UWB,1,1,0.6410,0.2900,0.9600,70,0xD41F,1.4050,0x5CA9,1.5130,0xC4B0,1.8030,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.77979,0.67261,0.20557,-11.59668,18.31055,-13.42773,3.666
1781376548.032404,88901,FAST,0,1,0.6410,0.2900,0.9600,70,0xD41F,1.4050,0x5CA9,1.5130,0xC4B0,1.8030,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.72461,0.69922,0.23438,-12.08496,19.83643,-21.11816,3.666
1781376548.0325036,88921,FAST,0,1,0.6410,0.2900,0.9600,70,0xD41F,1.4050,0x5CA9,1.5130,0xC4B0,1.8030,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.77124,0.74951,0.12720,-13.42773,21.05713,-33.44727,3.666
1781376548.0398374,88941,FAST,0,1,0.6410,0.2900,0.9600,70,0xD41F,1.4050,0x5CA9,1.5130,0xC4B0,1.8030,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.55762,0.61841,-0.00146,-12.69531,19.83643,-17.82227,3.666
1781376548.059312,88961,FAST,0,1,0.6410,0.2900,0.9600,70,0xD41F,1.4050,0x5CA9,1.5130,0xC4B0,1.8030,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.48511,0.58105,0.03198,-11.53564,15.07568,1.52588,3.666
1781376548.0803106,88981,FAST,0,1,0.6410,0.2900,0.9600,70,0xD41F,1.4050,0x5CA9,1.5130,0xC4B0,1.8030,0x0EA6,2.4210,,nan,,nan,,nan,,nan,0.44092,0.59717,0.02515,-9.09424,10.55908,-2.56348,3.666
1781376548.0918849,88993,UWB,1,1,0.6880,0.2820,0.9120,77,0xD41F,1.4560,0x5CA9,1.6950,0xC4B0,1.8120,0x0EA6,2.2950,,nan,,nan,,nan,,nan,0.44092,0.59717,0.02515,-9.09424,10.55908,-2.56348,3.666
1781376548.0996492,89001,FAST,0,1,0.6880,0.2820,0.9120,77,0xD41F,1.4560,0x5CA9,1.6950,0xC4B0,1.8120,0x0EA6,2.2950,,nan,,nan,,nan,,nan,0.59863,0.65845,0.09766,-10.00977,8.30078,-18.73779,3.666
1781376548.1431477,89021,FAST,0,1,0.6880,0.2820,0.9120,77,0xD41F,1.4560,0x5CA9,1.6950,0xC4B0,1.8120,0x0EA6,2.2950,,nan,,nan,,nan,,nan,0.58398,0.68335,0.18213,-9.70459,7.75146,-17.51709,3.666
1781376548.143298,89041,FAST,0,1,0.6880,0.2820,0.9120,77,0xD41F,1.4560,0x5CA9,1.6950,0xC4B0,1.8120,0x0EA6,2.2950,,nan,,nan,,nan,,nan,0.62988,0.66504,0.17969,-10.68115,7.69043,-13.91602,3.666
1781376548.1592388,89061,FAST,0,1,0.6880,0.2820,0.9120,77,0xD41F,1.4560,0x5CA9,1.6950,0xC4B0,1.8120,0x0EA6,2.2950,,nan,,nan,,nan,,nan,0.52588,0.69263,0.15308,-9.39941,7.32422,-10.13184,3.666
1781376548.1796713,89081,FAST,0,1,0.6880,0.2820,0.9120,77,0xD41F,1.4560,0x5CA9,1.6950,0xC4B0,1.8120,0x0EA6,2.2950,,nan,,nan,,nan,,nan,0.46753,0.66089,0.25098,-9.58252,3.29590,-9.88770,3.666
1781376548.203459,89093,UWB,1,1,0.7510,0.3090,0.8530,77,0xD41F,1.4140,0x5CA9,1.7230,0xC4B0,1.8170,0x0EA6,2.3320,,nan,,nan,,nan,,nan,0.46753,0.66089,0.25098,-9.58252,3.29590,-9.88770,3.666
1781376548.2036605,89101,FAST,0,1,0.7510,0.3090,0.8530,77,0xD41F,1.4140,0x5CA9,1.7230,0xC4B0,1.8170,0x0EA6,2.3320,,nan,,nan,,nan,,nan,0.44043,0.63452,0.28052,-7.93457,-0.18311,-1.77002,3.664
1781376548.2785106,89121,FAST,0,1,0.7510,0.3090,0.8530,77,0xD41F,1.4140,0x5CA9,1.7230,0xC4B0,1.8170,0x0EA6,2.3320,,nan,,nan,,nan,,nan,0.46729,0.73560,0.32471,-8.97217,-2.56348,-18.31055,3.664
1781376548.2786953,89141,FAST,0,1,0.7510,0.3090,0.8530,77,0xD41F,1.4140,0x5CA9,1.7230,0xC4B0,1.8170,0x0EA6,2.3320,,nan,,nan,,nan,,nan,0.52515,0.70752,0.35889,-10.37598,-4.82178,-26.85547,3.664
1781376548.2787867,89161,FAST,0,1,0.7510,0.3090,0.8530,77,0xD41F,1.4140,0x5CA9,1.7230,0xC4B0,1.8170,0x0EA6,2.3320,,nan,,nan,,nan,,nan,0.56396,0.66528,0.29688,-9.21631,-4.88281,-33.56934,3.664
1781376548.2799268,89181,FAST,0,1,0.7510,0.3090,0.8530,77,0xD41F,1.4140,0x5CA9,1.7230,0xC4B0,1.8170,0x0EA6,2.3320,,nan,,nan,,nan,,nan,0.57886,0.71191,0.30200,-9.09424,-6.10352,-48.64502,3.664
1781376548.3120403,89193,UWB,1,1,0.7790,0.3060,0.8640,85,0xD41F,1.3620,0x5CA9,1.6480,0xC4B0,1.7650,0x0EA6,2.2660,,nan,,nan,,nan,,nan,0.57886,0.71191,0.30200,-9.09424,-6.10352,-48.64502,3.664
1781376548.312201,89201,FAST,0,1,0.7790,0.3060,0.8640,85,0xD41F,1.3620,0x5CA9,1.6480,0xC4B0,1.7650,0x0EA6,2.2660,,nan,,nan,,nan,,nan,0.65698,0.74487,0.29907,-7.81250,-5.49316,-57.25098,3.664
1781376548.3196642,89221,FAST,0,1,0.7790,0.3060,0.8640,85,0xD41F,1.3620,0x5CA9,1.6480,0xC4B0,1.7650,0x0EA6,2.2660,,nan,,nan,,nan,,nan,0.55029,0.77515,0.29956,-8.97217,-5.67627,-58.47168,3.664
1781376548.3725965,89241,FAST,0,1,0.7790,0.3060,0.8640,85,0xD41F,1.3620,0x5CA9,1.6480,0xC4B0,1.7650,0x0EA6,2.2660,,nan,,nan,,nan,,nan,0.51953,0.71875,0.29956,-8.97217,-7.75146,-46.02051,3.664
1781376548.372779,89261,FAST,0,1,0.7790,0.3060,0.8640,85,0xD41F,1.3620,0x5CA9,1.6480,0xC4B0,1.7650,0x0EA6,2.2660,,nan,,nan,,nan,,nan,0.48950,0.65576,0.24023,-6.95801,-8.97217,-27.22168,3.664
1781376548.3795993,89281,FAST,0,1,0.7790,0.3060,0.8640,85,0xD41F,1.3620,0x5CA9,1.6480,0xC4B0,1.7650,0x0EA6,2.2660,,nan,,nan,,nan,,nan,0.63281,0.73462,0.23999,-6.10352,-9.15527,-35.09521,3.664
1781376548.4079447,89293,UWB,1,1,0.8120,0.3020,0.8690,85,0xD41F,1.3950,0x5CA9,1.6570,0xC4B0,1.7370,0x0EA6,2.2340,,nan,,nan,,nan,,nan,0.63281,0.73462,0.23999,-6.10352,-9.15527,-35.09521,3.664
