pc_timestamp,time_ms,packet_type,uwb_new,uwb_valid,uwb_x,uwb_y,uwb_z,uwb_quality,a0_id,a0_distance,a1_id,a1_distance,a2_id,a2_distance,a3_id,a3_distance,a4_id,a4_distance,a5_id,a5_distance,a6_id,a6_distance,a7_id,a7_distance,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,battery_v
1781376959.4124484,286167,UWB,1,1,0.8640,0.7610,0.9800,59,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-0.71045,-0.27197,0.25342,-45.65430,-25.26855,32.40967,3.934
1781376959.4126751,286181,FAST,0,1,0.8640,0.7610,0.9800,59,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-0.83716,-0.35156,0.28345,-41.80908,-17.02881,47.11914,3.932
1781376959.4426737,286201,FAST,0,1,0.8640,0.7610,0.9800,59,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-0.78442,-0.07788,0.34473,-51.87988,-23.55957,47.85156,3.932
1781376959.4731092,286221,FAST,0,1,0.8640,0.7610,0.9800,59,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.14795,-0.09033,0.28394,-50.47607,-13.91602,-26.18408,3.932
1781376959.4837906,286241,FAST,0,1,0.8640,0.7610,0.9800,59,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.16187,-0.24854,0.16187,-50.96436,-23.92578,-36.07178,3.932
1781376959.4928968,286261,FAST,0,1,0.8640,0.7610,0.9800,59,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.22217,-0.22876,0.05566,-52.49023,-27.46582,-12.02393,3.932
1781376959.504622,286267,UWB,1,1,0.7790,0.7760,0.9340,57,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.22217,-0.22876,0.05566,-52.49023,-27.46582,-12.02393,3.932
1781376959.513853,286281,FAST,0,1,0.7790,0.7760,0.9340,57,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.04297,-0.32471,0.05347,-52.24609,-31.73828,8.17871,3.932
1781376959.545343,286301,FAST,0,1,0.7790,0.7760,0.9340,57,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-0.70459,-0.43188,0.21216,-54.80957,-35.40039,1.09863,3.932
1781376959.5944438,286321,FAST,0,1,0.7790,0.7760,0.9340,57,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.15283,-0.05469,0.13696,-54.38232,-32.59277,-20.99609,3.932
1781376959.594633,286341,FAST,0,1,0.7790,0.7760,0.9340,57,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-1.29175,-0.01489,0.09058,-54.44336,-36.80420,-36.19385,3.932
1781376959.595354,286361,FAST,0,1,0.7790,0.7760,0.9340,57,0xD41F,0.7600,0xC4B0,1.6670,0x5CA9,1.9580,0x0EA6,2.7680,,nan,,nan,,nan,,nan,-0.74121,-0.27710,0.20044,-56.94580,-44.92188,105.65186,3.932
1781376959.598509,286367,UWB,1,1,0.7140,0.7780,0.9010,56,0xD41F,0.8070,0xC4B0,1.7510,0x5CA9,1.9620,0x0EA6,2.8190,,nan,,nan,,nan,,nan,-0.74121,-0.27710,0.20044,-56.94580,-44.92188,105.65186,3.932
1781376959.6224065,286381,FAST,0,1,0.7140,0.7780,0.9010,56,0xD41F,0.8070,0xC4B0,1.7510,0x5CA9,1.9620,0x0EA6,2.8190,,nan,,nan,,nan,,nan,-1.39478,-0.10791,0.14600,-62.13379,-44.79980,195.49561,3.932
1781376959.6395118,286401,FAST,0,1,0.7140,0.7780,0.9010,56,0xD41F,0.8070,0xC4B0,1.7510,0x5CA9,1.9620,0x0EA6,2.8190,,nan,,nan,,nan,,nan,-1.09375,0.13257,0.10205,-71.71631,-50.04883,248.71826,3.932
1781376959.652675,286421,FAST,0,1,0.7140,0.7780,0.9010,56,0xD41F,0.8070,0xC4B0,1.7510,0x5CA9,1.9620,0x0EA6,2.8190,,nan,,nan,,nan,,nan,-1.00586,-0.06055,0.00928,-75.25635,-37.29248,168.27393,3.932
1781376959.7150667,286441,FAST,0,1,0.7140,0.7780,0.9010,56,0xD41F,0.8070,0xC4B0,1.7510,0x5CA9,1.9620,0x0EA6,2.8190,,nan,,nan,,nan,,nan,-0.77344,0.01587,0.11133,-78.12500,-33.56934,78.61328,3.932
1781376959.7152154,286461,FAST,0,1,0.7140,0.7780,0.9010,56,0xD41F,0.8070,0xC4B0,1.7510,0x5CA9,1.9620,0x0EA6,2.8190,,nan,,nan,,nan,,nan,-0.90234,0.14819,0.15967,-80.20020,-26.18408,61.03516,3.932
1781376959.7152987,286467,UWB,1,1,0.6690,0.7940,0.8410,57,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.90234,0.14819,0.15967,-80.20020,-26.18408,61.03516,3.932
1781376959.720883,286481,FAST,0,1,0.6690,0.7940,0.8410,57,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.91406,0.26172,0.15063,-87.28027,-25.08545,79.83398,3.932
1781376959.744857,286501,FAST,0,1,0.6690,0.7940,0.8410,57,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.77979,0.20850,0.20312,-87.58545,-16.23535,92.59033,3.932
1781376959.7526286,286521,FAST,0,1,0.6690,0.7940,0.8410,57,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.57959,0.12939,0.20947,-96.31348,-12.81738,99.79248,3.932
1781376959.7728565,286541,FAST,0,1,0.6690,0.7940,0.8410,57,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.55273,-0.04980,0.23828,-96.25244,-0.79346,75.31738,3.932
1781376959.829152,286561,FAST,0,1,0.6690,0.7940,0.8410,57,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.78125,0.04590,0.23804,-97.71729,5.43213,68.90869,3.932
1781376959.829371,286566,UWB,1,1,0.6320,0.7650,0.9320,52,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.78125,0.04590,0.23804,-97.71729,5.43213,68.90869,3.932
1781376959.8295999,286581,FAST,0,1,0.6320,0.7650,0.9320,52,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.67163,0.15625,0.22095,-98.93799,12.75635,67.50488,3.932
1781376959.8328857,286601,FAST,0,1,0.6320,0.7650,0.9320,52,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.69360,0.15845,0.13062,-99.73145,18.06641,30.88379,3.932
1781376959.8526626,286621,FAST,0,1,0.6320,0.7650,0.9320,52,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.65967,0.06348,0.12744,-99.36523,24.29199,24.90234,3.932
1781376959.8725793,286641,FAST,0,1,0.6320,0.7650,0.9320,52,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.71484,0.02808,0.11987,-100.21973,27.46582,34.17969,3.932
1781376959.8926044,286661,FAST,0,1,0.6320,0.7650,0.9320,52,0xD41F,0.7790,0xC4B0,1.7510,0x5CA9,1.9110,0x0EA6,2.8940,,nan,,nan,,nan,,nan,-0.67651,0.03101,0.10474,-99.24316,31.92139,39.06250,3.932
1781376959.9060516,286667,UWB,1,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.67651,0.03101,0.10474,-99.24316,31.92139,39.06250,3.932
1781376959.9470422,286681,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.79956,0.07178,0.07373,-100.46387,35.52246,50.72021,3.928
1781376959.9472005,286701,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.79932,0.02734,0.04614,-99.36523,37.41455,27.03857,3.928
1781376959.968846,286721,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.89990,0.18896,0.04126,-98.75488,40.40527,7.56836,3.928
1781376959.9741828,286741,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.99268,0.04736,0.02661,-100.40283,38.51318,25.14648,3.928
1781376959.9930692,286761,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.94824,0.01538,0.00415,-100.46387,38.14697,26.67236,3.928
1781376960.012929,286781,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-0.98706,-0.06372,-0.00781,-100.46387,36.98730,33.81348,3.928
1781376960.057426,286801,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-1.00317,-0.04077,-0.05615,-99.42627,35.70557,29.66309,3.928
1781376960.057603,286821,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-1.06543,-0.01099,-0.08032,-98.57178,34.91211,16.60156,3.928
1781376960.0726345,286841,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-1.06860,-0.12402,-0.08643,-97.47314,31.79932,12.39014,3.928
1781376960.0936708,286861,FAST,0,1,0.5770,0.7080,1.0540,52,0xD41F,0.8030,0xC4B0,1.8730,0x5CA9,1.7510,0x0EA6,2.9130,,nan,,nan,,nan,,nan,-1.08545,-0.18628,-0.09668,-94.60449,29.84619,25.69580,3.928
1781376960.098581,286866,UWB,1,1,0.4350,0.6240,1.0210,52,0xD41F,0.9600,0xC4B0,2.0510,0x5CA9,1.6390,0x0EA6,2.9980,,nan,,nan,,nan,,nan,-1.08545,-0.18628,-0.09668,-94.60449,29.84619,25.69580,3.928
1781376960.125363,286881,FAST,0,1,0.4350,0.6240,1.0210,52,0xD41F,0.9600,0xC4B0,2.0510,0x5CA9,1.6390,0x0EA6,2.9980,,nan,,nan,,nan,,nan,-1.09790,-0.18481,-0.13721,-92.04102,26.18408,30.63965,3.928
1781376960.1951854,286901,FAST,0,1,0.4350,0.6240,1.0210,52,0xD41F,0.9600,0xC4B0,2.0510,0x5CA9,1.6390,0x0EA6,2.9980,,nan,,nan,,nan,,nan,-1.13184,-0.19800,-0.16821,-89.29443,23.31543,30.33447,3.928
1781376960.1981428,286921,FAST,0,1,0.4350,0.6240,1.0210,52,0xD41F,0.9600,0xC4B0,2.0510,0x5CA9,1.6390,0x0EA6,2.9980,,nan,,nan,,nan,,nan,-1.24170,-0.14038,-0.11450,-85.32715,19.77539,14.09912,3.928
1781376960.1983438,286941,FAST,0,1,0.4350,0.6240,1.0210,52,0xD41F,0.9600,0xC4B0,2.0510,0x5CA9,1.6390,0x0EA6,2.9980,,nan,,nan,,nan,,nan,-1.36841,-0.17407,0.01660,-82.15332,15.99121,8.17871,3.928
1781376960.1985044,286961,FAST,0,1,0.4350,0.6240,1.0210,52,0xD41F,0.9600,0xC4B0,2.0510,0x5CA9,1.6390,0x0EA6,2.9980,,nan,,nan,,nan,,nan,-1.42065,-0.14941,-0.08472,-75.86670,10.86426,8.78906,3.928
1781376960.1986673,286967,UWB,1,1,0.3570,0.5460,1.0620,53,0xD41F,1.1010,0x5CA9,1.5500,0xC4B0,2.2660,0x0EA6,2.9370,,nan,,nan,,nan,,nan,-1.42065,-0.14941,-0.08472,-75.86670,10.86426,8.78906,3.928
1781376960.215302,286981,FAST,0,1,0.3570,0.5460,1.0620,53,0xD41F,1.1010,0x5CA9,1.5500,0xC4B0,2.2660,0x0EA6,2.9370,,nan,,nan,,nan,,nan,-1.19019,-0.32544,-0.02026,-75.31738,4.21143,23.01025,3.928
1781376960.2335405,287001,FAST,0,1,0.3570,0.5460,1.0620,53,0xD41F,1.1010,0x5CA9,1.5500,0xC4B0,2.2660,0x0EA6,2.9370,,nan,,nan,,nan,,nan,-1.20581,-0.20215,-0.12476,-69.33594,1.89209,6.77490,3.928
1781376960.2607324,287021,FAST,0,1,0.3570,0.5460,1.0620,53,0xD41F,1.1010,0x5CA9,1.5500,0xC4B0,2.2660,0x0EA6,2.9370,,nan,,nan,,nan,,nan,-1.16479,-0.25122,-0.03809,-66.40625,-2.01416,8.72803,3.928
1781376960.3081665,287041,FAST,0,1,0.3570,0.5460,1.0620,53,0xD41F,1.1010,0x5CA9,1.5500,0xC4B0,2.2660,0x0EA6,2.9370,,nan,,nan,,nan,,nan,-1.24487,-0.31592,-0.00977,-60.42480,-4.51660,13.91602,3.928
1781376960.308359,287061,FAST,0,1,0.3570,0.5460,1.0620,53,0xD41F,1.1010,0x5CA9,1.5500,0xC4B0,2.2660,0x0EA6,2.9370,,nan,,nan,,nan,,nan,-1.13525,-0.29541,0.01758,-56.27441,-8.11768,25.75684,3.928
1781376960.3084686,287066,UWB,1,1,0.2800,0.4480,1.1570,53,0xD41F,1.1810,0x5CA9,1.4330,0xC4B0,2.3740,0x0EA6,2.9690,,nan,,nan,,nan,,nan,-1.13525,-0.29541,0.01758,-56.27441,-8.11768,25.75684,3.928
1781376960.3173196,287081,FAST,0,1,0.2800,0.4480,1.1570,53,0xD41F,1.1810,0x5CA9,1.4330,0xC4B0,2.3740,0x0EA6,2.9690,,nan,,nan,,nan,,nan,-1.07593,-0.23413,-0.01465,-51.45264,-9.33838,31.18896,3.928
1781376960.3365955,287101,FAST,0,1,0.2800,0.4480,1.1570,53,0xD41F,1.1810,0x5CA9,1.4330,0xC4B0,2.3740,0x0EA6,2.9690,,nan,,nan,,nan,,nan,-1.05908,-0.11255,-0.00464,-47.97363,-11.53564,17.94434,3.928
1781376960.3616931,287121,FAST,0,1,0.2800,0.4480,1.1570,53,0xD41F,1.1810,0x5CA9,1.4330,0xC4B0,2.3740,0x0EA6,2.9690,,nan,,nan,,nan,,nan,-1.03076,-0.03613,0.03931,-45.22705,-12.57324,-7.08008,3.928
1781376960.3738472,287141,FAST,0,1,0.2800,0.4480,1.1570,53,0xD41F,1.1810,0x5CA9,1.4330,0xC4B0,2.3740,0x0EA6,2.9690,,nan,,nan,,nan,,nan,-1.11426,-0.11182,0.10498,-42.23633,-14.58740,5.55420,3.928
1781376960.4149432,287161,FAST,0,1,0.2800,0.4480,1.1570,53,0xD41F,1.1810,0x5CA9,1.4330,0xC4B0,2.3740,0x0EA6,2.9690,,nan,,nan,,nan,,nan,-0.94995,-0.14209,0.08960,-40.16113,-16.54053,15.50293,3.928
1781376960.4151242,287166,UWB,1,1,0.1980,0.3600,1.2370,55,0xD41F,1.2550,0x5CA9,1.4190,0xC4B0,2.4870,0x0EA6,3.0210,,nan,,nan,,nan,,nan,-0.94995,-0.14209,0.08960,-40.16113,-16.54053,15.50293,3.928
1781376960.4152582,287181,FAST,0,1,0.1980,0.3600,1.2370,55,0xD41F,1.2550,0x5CA9,1.4190,0xC4B0,2.4870,0x0EA6,3.0210,,nan,,nan,,nan,,nan,-0.93311,-0.15259,0.03052,-37.65869,-14.58740,28.74756,3.858
1781376960.4332855,287201,FAST,0,1,0.1980,0.3600,1.2370,55,0xD41F,1.2550,0x5CA9,1.4190,0xC4B0,2.4870,0x0EA6,3.0210,,nan,,nan,,nan,,nan,-0.92749,-0.05908,0.03882,-34.72900,-14.58740,20.87402,3.858
1781376960.4529178,287221,FAST,0,1,0.1980,0.3600,1.2370,55,0xD41F,1.2550,0x5CA9,1.4190,0xC4B0,2.4870,0x0EA6,3.0210,,nan,,nan,,nan,,nan,-0.86841,0.02808,0.00708,-33.75244,-13.48877,8.60596,3.858
1781376960.4751978,287241,FAST,0,1,0.1980,0.3600,1.2370,55,0xD41F,1.2550,0x5CA9,1.4190,0xC4B0,2.4870,0x0EA6,3.0210,,nan,,nan,,nan,,nan,0.50879,-1.41211,-0.05615,-38.87939,-28.62549,-40.46631,3.858
1781376960.4958036,287261,FAST,0,1,0.1980,0.3600,1.2370,55,0xD41F,1.2550,0x5CA9,1.4190,0xC4B0,2.4870,0x0EA6,3.0210,,nan,,nan,,nan,,nan,-0.38745,-0.34302,0.09033,21.48438,50.65918,9.58252,3.858
1781376960.503248,287267,UWB,1,1,0.1480,0.3520,1.1360,64,0xD41F,1.3300,0x5CA9,1.3810,0xC307,1.9340,0x4A10,2.3930,,nan,,nan,,nan,,nan,-0.38745,-0.34302,0.09033,21.48438,50.65918,9.58252,3.858
1781376960.5317705,287281,FAST,0,1,0.1480,0.3520,1.1360,64,0xD41F,1.3300,0x5CA9,1.3810,0xC307,1.9340,0x4A10,2.3930,,nan,,nan,,nan,,nan,-2.14258,0.05859,0.10693,0.73242,5.43213,-13.30566,3.858
1781376960.532856,287301,FAST,0,1,0.1480,0.3520,1.1360,64,0xD41F,1.3300,0x5CA9,1.3810,0xC307,1.9340,0x4A10,2.3930,,nan,,nan,,nan,,nan,-0.62207,0.13745,0.15698,2.74658,11.96289,18.61572,3.858
1781376960.5679226,287321,FAST,0,1,0.1480,0.3520,1.1360,64,0xD41F,1.3300,0x5CA9,1.3810,0xC307,1.9340,0x4A10,2.3930,,nan,,nan,,nan,,nan,-1.79492,0.05103,0.10327,-8.60596,-11.10840,-12.39014,3.858
1781376960.573169,287341,FAST,0,1,0.1480,0.3520,1.1360,64,0xD41F,1.3300,0x5CA9,1.3810,0xC307,1.9340,0x4A10,2.3930,,nan,,nan,,nan,,nan,-0.59399,-0.31665,0.17871,0.67139,-6.83594,56.70166,3.858
1781376960.5984101,287361,FAST,0,1,0.1480,0.3520,1.1360,64,0xD41F,1.3300,0x5CA9,1.3810,0xC307,1.9340,0x4A10,2.3930,,nan,,nan,,nan,,nan,-0.55200,0.24707,0.10327,-5.12695,-0.73242,73.12012,3.858
1781376960.5985696,287366,UWB,1,1,0.0230,0.2860,1.1550,68,0xD41F,1.3250,0x5CA9,1.3670,0xC307,1.9290,0x4A10,2.2810,,nan,,nan,,nan,,nan,-0.55200,0.24707,0.10327,-5.12695,-0.73242,73.12012,3.858
1781376960.6208708,287381,FAST,0,1,0.0230,0.2860,1.1550,68,0xD41F,1.3250,0x5CA9,1.3670,0xC307,1.9290,0x4A10,2.2810,,nan,,nan,,nan,,nan,-0.39478,-0.23315,0.16333,2.44141,15.13672,30.21240,3.858
1781376960.6502516,287401,FAST,0,1,0.0230,0.2860,1.1550,68,0xD41F,1.3250,0x5CA9,1.3670,0xC307,1.9290,0x4A10,2.2810,,nan,,nan,,nan,,nan,-0.86646,0.11841,0.15015,7.56836,19.71436,1.15967,3.858
1781376960.653435,287421,FAST,0,1,0.0230,0.2860,1.1550,68,0xD41F,1.3250,0x5CA9,1.3670,0xC307,1.9290,0x4A10,2.2810,,nan,,nan,,nan,,nan,-0.72388,0.25854,0.15991,2.56348,19.28711,6.71387,3.858
1781376960.6759412,287441,FAST,0,1,0.0230,0.2860,1.1550,68,0xD41F,1.3250,0x5CA9,1.3670,0xC307,1.9290,0x4A10,2.2810,,nan,,nan,,nan,,nan,-0.57007,0.23608,0.14185,0.67139,26.36719,11.23047,3.858
1781376960.698894,287461,FAST,0,1,0.0230,0.2860,1.1550,68,0xD41F,1.3250,0x5CA9,1.3670,0xC307,1.9290,0x4A10,2.2810,,nan,,nan,,nan,,nan,-0.66724,0.07837,0.12329,1.22070,31.00586,8.42285,3.858
1781376960.7068381,287466,UWB,1,1,0.0150,0.2830,1.0840,64,0xD41F,1.3620,0x5CA9,1.3340,0xC307,1.9720,0x4A10,2.3510,,nan,,nan,,nan,,nan,-0.66724,0.07837,0.12329,1.22070,31.00586,8.42285,3.858
1781376960.71386,287481,FAST,0,1,0.0150,0.2830,1.0840,64,0xD41F,1.3620,0x5CA9,1.3340,0xC307,1.9720,0x4A10,2.3510,,nan,,nan,,nan,,nan,-0.81152,0.10034,0.02661,1.58691,32.47070,16.96777,3.858
1781376960.7769692,287501,FAST,0,1,0.0150,0.2830,1.0840,64,0xD41F,1.3620,0x5CA9,1.3340,0xC307,1.9720,0x4A10,2.3510,,nan,,nan,,nan,,nan,-0.63770,0.22974,0.04175,-0.42725,34.05762,-7.56836,3.858
1781376960.777402,287521,FAST,0,1,0.0150,0.2830,1.0840,64,0xD41F,1.3620,0x5CA9,1.3340,0xC307,1.9720,0x4A10,2.3510,,nan,,nan,,nan,,nan,-0.60303,0.33911,0.03101,-2.38037,42.17529,-26.42822,3.858
1781376960.7774997,287541,FAST,0,1,0.0150,0.2830,1.0840,64,0xD41F,1.3620,0x5CA9,1.3340,0xC307,1.9720,0x4A10,2.3510,,nan,,nan,,nan,,nan,-0.94116,0.19702,0.04541,-2.74658,43.94531,-9.94873,3.858
1781376960.792945,287561,FAST,0,1,0.0150,0.2830,1.0840,64,0xD41F,1.3620,0x5CA9,1.3340,0xC307,1.9720,0x4A10,2.3510,,nan,,nan,,nan,,nan,-1.14478,0.34033,0.08594,-5.79834,44.73877,10.13184,3.858
1781376960.7994857,287566,UWB,1,1,-0.0840,0.2290,1.1230,68,0xD41F,1.3580,0x5CA9,1.3720,0xC307,1.9340,0x4A10,2.2520,,nan,,nan,,nan,,nan,-1.14478,0.34033,0.08594,-5.79834,44.73877,10.13184,3.858
1781376960.812644,287581,FAST,0,1,-0.0840,0.2290,1.1230,68,0xD41F,1.3580,0x5CA9,1.3720,0xC307,1.9340,0x4A10,2.2520,,nan,,nan,,nan,,nan,-1.46973,0.21924,0.11914,-5.31006,39.06250,0.97656,3.858
1781376960.8360403,287601,FAST,0,1,-0.0840,0.2290,1.1230,68,0xD41F,1.3580,0x5CA9,1.3720,0xC307,1.9340,0x4A10,2.2520,,nan,,nan,,nan,,nan,-1.58789,0.27246,0.08813,-7.99561,29.84619,-27.34375,3.858
1781376960.854526,287621,FAST,0,1,-0.0840,0.2290,1.1230,68,0xD41F,1.3580,0x5CA9,1.3720,0xC307,1.9340,0x4A10,2.2520,,nan,,nan,,nan,,nan,-1.51587,0.28467,0.12549,-9.70459,23.86475,-49.56055,3.858
1781376960.8876674,287641,FAST,0,1,-0.0840,0.2290,1.1230,68,0xD41F,1.3580,0x5CA9,1.3720,0xC307,1.9340,0x4A10,2.2520,,nan,,nan,,nan,,nan,-1.44556,0.22119,0.14355,-12.93945,16.66260,-49.92676,3.858
1781376960.8928406,287661,FAST,0,1,-0.0840,0.2290,1.1230,68,0xD41F,1.3580,0x5CA9,1.3720,0xC307,1.9340,0x4A10,2.2520,,nan,,nan,,nan,,nan,-1.41992,0.26001,0.09497,-14.77051,10.37598,-48.03467,3.858
1781376960.9032223,287667,UWB,1,1,-0.1370,0.2040,1.0550,76,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.41992,0.26001,0.09497,-14.77051,10.37598,-48.03467,3.858
1781376960.914267,287681,FAST,0,1,-0.1370,0.2040,1.0550,76,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.36011,0.31738,0.00171,-17.70020,5.06592,-69.15283,3.932
1781376960.9338677,287701,FAST,0,1,-0.1370,0.2040,1.0550,76,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.32593,0.32544,0.02466,-19.10400,0.61035,-73.60840,3.932
1781376960.9533808,287721,FAST,0,1,-0.1370,0.2040,1.0550,76,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.41138,0.41504,-0.00244,-22.03369,-4.94385,-42.66357,3.932
1781376960.9804773,287741,FAST,0,1,-0.1370,0.2040,1.0550,76,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.46680,0.59277,-0.01001,-30.51758,-9.58252,12.20703,3.932
1781376961.0062015,287761,FAST,0,1,-0.1370,0.2040,1.0550,76,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.83887,0.47632,-0.02295,-37.35352,-14.83154,27.28271,3.932
1781376961.0063663,287766,UWB,1,1,-0.1190,0.2190,1.0020,67,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-1.83887,0.47632,-0.02295,-37.35352,-14.83154,27.28271,3.932
1781376961.0367749,287781,FAST,0,1,-0.1190,0.2190,1.0020,67,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-2.49463,0.44604,-0.01318,-40.83252,-18.85986,-8.36182,3.932
1781376961.0375552,287801,FAST,0,1,-0.1190,0.2190,1.0020,67,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-3.62964,0.68408,-0.06763,-47.05811,-47.54639,-71.22803,3.932
1781376961.082026,287821,FAST,0,1,-0.1190,0.2190,1.0020,67,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-3.53784,0.93262,-0.32056,-57.86133,-81.29883,-80.07812,3.932
1781376961.0822403,287841,FAST,0,1,-0.1190,0.2190,1.0020,67,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-2.65088,0.70752,-0.48193,-64.81934,-102.60010,-47.91260,3.932
1781376961.1217077,287861,FAST,0,1,-0.1190,0.2190,1.0020,67,0xD41F,1.4190,0x5CA9,1.3300,0xC307,1.9290,0x4A10,2.3040,,nan,,nan,,nan,,nan,-2.27148,0.74243,-0.59521,-73.42529,-122.68066,-35.88867,3.932
